4.701528549194335938e-01,4.057583981631901260e+00,1.954070351838928243e-02,2.458662394140525773e-02,0.000000000000000000e+00
4.727649688720703125e-01,4.009441172286810406e+00,-9.261038584368386228e-03,2.458662394140525773e-02,0.000000000000000000e+00
4.753198623657226562e-01,4.057461619157631816e+00,1.866500176596880278e-02,2.458662394140525773e-02,0.000000000000000000e+00
4.777810573577880859e-01,4.080954700038552652e+00,3.005659295502728298e-02,2.444482490272363931e-02,0.000000000000000000e+00
4.802670478820800781e-01,4.080669541245804055e+00,2.767217404739388820e-02,2.430302586404201742e-02,0.000000000000000000e+00
4.826018810272216797e-01,4.032892714721858063e+00,6.780839130291968497e-04,2.444482490272363931e-02,0.000000000000000000e+00
4.849200248718261719e-01,4.009351123708185582e+00,-1.102243975544737152e-02,2.444482490272363931e-02,0.000000000000000000e+00
4.870860576629638672e-01,4.056328464899645603e+00,1.289005241742188605e-02,2.430302586404201742e-02,0.000000000000000000e+00
4.892818927764892578e-01,4.009601162870973567e+00,-9.745598413747077679e-03,2.416122682536039901e-02,0.000000000000000000e+00
4.912209510803222656e-01,4.079394785310979543e+00,2.433240228736661959e-02,2.373582970931553682e-02,0.000000000000000000e+00
4.931859970092773438e-01,4.033139708173226978e+00,2.998476701339375383e-03,2.359403067063391493e-02,0.000000000000000000e+00
4.951188564300537109e-01,4.033091236649304356e+00,2.827851137519113867e-03,2.345223163195229998e-02,0.000000000000000000e+00
4.970729351043701172e-01,3.986832616157744980e+00,-1.804426499567502937e-02,2.373582970931553682e-02,0.000000000000000000e+00
4.989979267120361328e-01,4.125746900618405988e+00,4.662424952870757033e-02,2.359403067063392187e-02,0.000000000000000000e+00
5.009520053863525391e-01,4.079323547925903348e+00,2.297466059310078468e-02,2.359403067063392187e-02,0.000000000000000000e+00
5.028970241546630859e-01,4.125492790783105157e+00,4.343373092164459770e-02,2.359403067063392187e-02,0.000000000000000000e+00
5.049369335174560547e-01,4.032514163123851247e+00,-2.666725246515032344e-03,2.359403067063392187e-02,0.000000000000000000e+00
5.069229602813720703e-01,3.985949194883571245e+00,-2.551303803290407707e-02,2.373582970931554029e-02,0.000000000000000000e+00
5.088720321655273438e-01,3.986144015663608542e+00,-2.403776140566111705e-02,2.359403067063392187e-02,0.000000000000000000e+00
5.108389854431152344e-01,4.009489035319648842e+00,-1.155391263710638279e-02,2.359403067063392187e-02,0.000000000000000000e+00
5.127720832824707031e-01,4.079236400185667577e+00,2.297993322965731500e-02,2.373582970931554029e-02,0.000000000000000000e+00
5.147209167480468750e-01,4.032731639667034962e+00,-6.291667719757233768e-04,2.401942778667877712e-02,0.000000000000000000e+00
5.166890621185302734e-01,4.009471110506803271e+00,-1.191924667001036976e-02,2.401942778667877712e-02,0.000000000000000000e+00
5.187780857086181641e-01,4.009459773883879308e+00,-1.122396269309152740e-02,2.416122682536039901e-02,0.000000000000000000e+00
5.206749439239501953e-01,4.079501190721102510e+00,2.585274178901583036e-02,2.430302586404201742e-02,0.000000000000000000e+00
5.228168964385986328e-01,4.009760074574971078e+00,-8.795042215665148377e-03,2.416122682536039901e-02,0.000000000000000000e+00
5.247809886932373047e-01,4.009879943979992589e+00,-8.205559344972830974e-03,2.416122682536039901e-02,0.000000000000000000e+00
5.267419815063476562e-01,4.033181545511379973e+00,3.697809627575401187e-03,2.401942778667877712e-02,0.000000000000000000e+00
5.287120342254638672e-01,4.056426216727370360e+00,1.493202076937005969e-02,2.401942778667877712e-02,0.000000000000000000e+00
5.305988788604736328e-01,4.009854480755938866e+00,-8.999396746270508715e-03,2.401942778667877712e-02,0.000000000000000000e+00
5.325319766998291016e-01,4.033054027753812498e+00,2.600403753262613138e-03,2.416122682536039901e-02,0.000000000000000000e+00
5.343968868255615234e-01,3.986671951815303316e+00,-2.040924777427478853e-02,2.430302586404201742e-02,0.000000000000000000e+00
5.364420413970947266e-01,4.056358499130080730e+00,1.401188456160275264e-02,2.430302586404201742e-02,0.000000000000000000e+00
5.387508869171142578e-01,4.032921883980587374e+00,9.972610854566878874e-04,2.444482490272363931e-02,0.000000000000000000e+00
5.409200191497802734e-01,4.009262675120439212e+00,-1.249048129451969108e-02,2.444482490272363931e-02,0.000000000000000000e+00
5.428428649902343750e-01,4.032860506743348949e+00,8.586436385578898045e-04,2.430302586404201742e-02,0.000000000000000000e+00
5.448360443115234375e-01,3.963167960984717464e+00,-3.259223416629143666e-02,2.416122682536040248e-02,0.000000000000000000e+00
5.471060276031494141e-01,4.080202672143453668e+00,2.718161967941378626e-02,2.430302586404202436e-02,0.000000000000000000e+00
5.491950511932373047e-01,4.032706325686203463e+00,-7.981707705035714917e-04,2.416122682536040248e-02,0.000000000000000000e+00
5.515599250793457031e-01,4.056250994993741088e+00,1.114715336668450560e-02,2.387762874799716217e-02,0.000000000000000000e+00
5.535449981689453125e-01,4.079383520297113819e+00,2.345729553660564487e-02,2.373582970931554029e-02,0.000000000000000000e+00
5.557460784912109375e-01,4.056144236741651810e+00,1.093981794202550893e-02,2.401942778667878059e-02,0.000000000000000000e+00
5.582270622253417969e-01,4.008777136401927343e+00,-1.442017625203992869e-02,2.387762874799716217e-02,0.000000000000000000e+00
5.608119964599609375e-01,4.080743443365607348e+00,2.735565132632267193e-02,2.387762874799716217e-02,0.000000000000000000e+00
5.630130767822265625e-01,4.008798439213324905e+00,-1.617773468914069507e-02,2.345223163195229998e-02,0.000000000000000000e+00
5.651299953460693359e-01,4.032346128524688211e+00,-3.458607765472096127e-03,2.359403067063391493e-02,0.000000000000000000e+00
5.675489902496337891e-01,4.008803993571612878e+00,-1.450922838558690864e-02,2.387762874799715870e-02,0.000000000000000000e+00
5.699949264526367188e-01,4.080159759985433787e+00,2.474711525829417086e-02,2.401942778667877712e-02,0.000000000000000000e+00
5.725100040435791016e-01,4.032432174124247481e+00,-2.564545375457753101e-03,2.401942778667877712e-02,0.000000000000000000e+00
5.749988555908203125e-01,4.056230747433310135e+00,1.044923127439017010e-02,2.387762874799715870e-02,0.000000000000000000e+00
5.774970054626464844e-01,4.032372033984666260e+00,-2.917880974034449751e-03,2.401942778667877712e-02,0.000000000000000000e+00
5.799498558044433594e-01,4.032399872082749859e+00,-2.688263849804722015e-03,2.387762874799715870e-02,0.000000000000000000e+00
5.823318958282470703e-01,4.032439263857598100e+00,-2.479649737558289185e-03,2.373582970931554029e-02,0.000000000000000000e+00
5.847539901733398438e-01,4.032458746323225540e+00,-2.298392923964985481e-03,2.373582970931554029e-02,0.000000000000000000e+00
5.870900154113769531e-01,3.985377273379131058e+00,-2.596080330768557251e-02,2.387762874799716217e-02,0.000000000000000000e+00
5.893938541412353516e-01,4.009123687443801209e+00,-1.263062835643446492e-02,2.373582970931554029e-02,0.000000000000000000e+00
5.916490554809570312e-01,4.032720125564106084e+00,-3.535725277001005445e-04,2.387762874799716217e-02,0.000000000000000000e+00
5.938498973846435547e-01,3.985978361504936451e+00,-2.279141460081716281e-02,2.416122682536040248e-02,0.000000000000000000e+00
5.960459709167480469e-01,4.056203151873341461e+00,1.181436764800682104e-02,2.416122682536040248e-02,0.000000000000000000e+00
5.981659889221191406e-01,4.079411737780541003e+00,2.219832433855188636e-02,2.416122682536040248e-02,0.000000000000000000e+00
6.003530025482177734e-01,4.009374733443828553e+00,-1.168709184068163903e-02,2.444482490272363931e-02,0.000000000000000000e+00
6.024730205535888672e-01,4.056133599338477502e+00,1.156665326658520843e-02,2.458662394140525773e-02,0.000000000000000000e+00
6.046068668365478516e-01,4.079391354136983949e+00,2.188829431067775694e-02,2.430302586404201742e-02,0.000000000000000000e+00
6.067090034484863281e-01,4.032585768185700026e+00,-1.793831070674239969e-03,2.444482490272363931e-02,0.000000000000000000e+00
6.088628768920898438e-01,4.009237541411629913e+00,-1.278318528343031987e-02,2.458662394140525773e-02,0.000000000000000000e+00
6.110129356384277344e-01,4.009328465144560205e+00,-1.197030988028388934e-02,2.430302586404201742e-02,0.000000000000000000e+00
6.131639480590820312e-01,4.009422403961138137e+00,-1.120316237457189695e-02,2.430302586404201742e-02,0.000000000000000000e+00
6.152799129486083984e-01,3.986179465391323617e+00,-2.194872311966070827e-02,2.430302586404201742e-02,0.000000000000000000e+00
6.174070835113525391e-01,4.033008305316378106e+00,2.086936393380426497e-03,2.444482490272363931e-02,0.000000000000000000e+00
6.196949481964111328e-01,4.033035845572535472e+00,1.967028138712888837e-03,2.444482490272363931e-02,0.000000000000000000e+00
6.221909523010253906e-01,4.033038809243511658e+00,1.823633523791887102e-03,2.444482490272363931e-02,0.000000000000000000e+00
6.248550415039062500e-01,3.985117530237585637e+00,-2.446594472794503053e-02,2.444482490272363931e-02,0.000000000000000000e+00
6.274020671844482422e-01,4.009533568267971582e+00,-8.617404224211498709e-03,2.458662394140525773e-02,0.000000000000000000e+00
6.299278736114501953e-01,4.081090594526924242e+00,3.039290828475576384e-02,2.458662394140525773e-02,0.000000000000000000e+00
6.326138973236083984e-01,4.009364487261859900e+00,-9.582470790323434351e-03,2.444482490272363931e-02,0.000000000000000000e+00
6.359128952026367188e-01,4.009153029808464552e+00,-8.730015460794065055e-03,2.444482490272363931e-02,0.000000000000000000e+00
6.387219429016113281e-01,4.058340825868771873e+00,2.243412863917862432e-02,2.444482490272363931e-02,0.000000000000000000e+00
6.416070461273193359e-01,4.082166102809281050e+00,3.296569551430208328e-02,2.472842298008687961e-02,0.000000000000000000e+00
6.439609527587890625e-01,4.057075919284968357e+00,1.713116480212789616e-02,2.458662394140525773e-02,0.000000000000000000e+00
6.462168693542480469e-01,4.080147287213502949e+00,2.654823830918393024e-02,2.458662394140525773e-02,0.000000000000000000e+00
6.481230258941650391e-01,4.033278484643417094e+00,4.360510747044014923e-03,2.458662394140525773e-02,0.000000000000000000e+00
6.501870155334472656e-01,4.033269543446805550e+00,4.155342267775170330e-03,2.458662394140525773e-02,0.000000000000000000e+00
6.524300575256347656e-01,4.033283481730375541e+00,3.932149257215565054e-03,2.444482490272363931e-02,0.000000000000000000e+00
6.543910503387451172e-01,4.033191632011149608e+00,3.680186819424152451e-03,2.458662394140525773e-02,0.000000000000000000e+00
6.564540863037109375e-01,3.940703572754262751e+00,-3.573724043500610403e-02,2.472842298008687961e-02,0.000000000000000000e+00
6.586298942565917969e-01,4.033750363422676344e+00,8.182508235035093613e-03,2.487022201876849803e-02,0.000000000000000000e+00
6.606318950653076172e-01,4.033660426194100701e+00,7.689625659883541318e-03,2.501202105745011992e-02,0.000000000000000000e+00
6.625828742980957031e-01,4.033591140751983772e+00,7.271276151017104332e-03,2.487022201876849803e-02,0.000000000000000000e+00
6.645369529724121094e-01,4.056668256423864527e+00,1.721465175972130765e-02,2.487022201876849803e-02,0.000000000000000000e+00
6.665940284729003906e-01,4.033474085090889893e+00,5.801889121275344979e-03,2.515382009613174180e-02,0.000000000000000000e+00
6.686608791351318359e-01,4.056704444094663131e+00,1.658077092869545202e-02,2.529561913481336022e-02,0.000000000000000000e+00
6.706318855285644531e-01,3.986812848048165936e+00,-1.817011230739243657e-02,2.487022201876849803e-02,0.000000000000000000e+00
6.725430488586425781e-01,4.079548501041728059e+00,2.620169186508196010e-02,2.501202105745011992e-02,0.000000000000000000e+00
6.745049953460693359e-01,4.056359130079766118e+00,1.418357037881341591e-02,2.515382009613174180e-02,0.000000000000000000e+00
6.765320301055908203e-01,4.033063200128236936e+00,2.351752064327458647e-03,2.515382009613174180e-02,0.000000000000000000e+00
6.785340309143066406e-01,4.033030759400395127e+00,2.203307860835132612e-03,2.501202105745011992e-02,0.000000000000000000e+00
6.805548667907714844e-01,4.079570384450057929e+00,2.476154337144036155e-02,2.487022201876849803e-02,0.000000000000000000e+00
6.825220584869384766e-01,4.009579014526522656e+00,-1.118118402482629753e-02,2.472842298008687961e-02,0.000000000000000000e+00
6.844849586486816406e-01,4.032843682860484336e+00,6.915544518134603830e-04,2.472842298008687961e-02,0.000000000000000000e+00
6.864950656890869141e-01,4.032853669249745643e+00,6.577698536864662413e-04,2.458662394140525773e-02,0.000000000000000000e+00
6.885039806365966797e-01,4.079439138028594591e+00,2.376871025282814229e-02,2.444482490272363931e-02,0.000000000000000000e+00
6.905269622802734375e-01,4.032704418097367238e+00,-8.408891056408199227e-04,2.458662394140525773e-02,0.000000000000000000e+00
6.924960613250732422e-01,4.009407067902762023e+00,-1.248055957475521262e-02,2.472842298008687961e-02,0.000000000000000000e+00
6.945269107818603516e-01,4.032725894954412027e+00,-3.432005719492519508e-04,2.458662394140525773e-02,0.000000000000000000e+00
6.965360641479492188e-01,4.079375816847199410e+00,2.321605453896477544e-02,2.458662394140525773e-02,0.000000000000000000e+00
6.984949111938476562e-01,4.055904659702272319e+00,1.015844609055873392e-02,2.472842298008687961e-02,0.000000000000000000e+00
7.003860473632812500e-01,4.032589837629237728e+00,-1.845526270841283539e-03,2.472842298008687961e-02,0.000000000000000000e+00
7.023119926452636719e-01,3.986210967096259328e+00,-2.393845529595476848e-02,2.458662394140525773e-02,0.000000000000000000e+00
7.042748928070068359e-01,3.986288402992522073e+00,-2.258577174406106725e-02,2.472842298008687961e-02,0.000000000000000000e+00
7.061729431152343750e-01,3.986518128271653971e+00,-2.124543627040026764e-02,2.487022201876849803e-02,0.000000000000000000e+00
7.080650329589843750e-01,4.033022343406374333e+00,2.475696519328430406e-03,2.472842298008687961e-02,0.000000000000000000e+00
7.099468708038330078e-01,3.986671287778371653e+00,-2.023209884816323106e-02,2.487022201876849803e-02,0.000000000000000000e+00
7.118718624114990234e-01,4.033135049811864548e+00,3.454623157606910577e-03,2.501202105745011992e-02,0.000000000000000000e+00
7.139999866485595703e-01,4.009802754758805321e+00,-8.304982545963466092e-03,2.501202105745011992e-02,0.000000000000000000e+00
7.163028717041015625e-01,3.962519258863316018e+00,-3.303254386446008439e-02,2.515382009613174180e-02,0.000000000000000000e+00
7.185289859771728516e-01,4.057666321335450910e+00,2.321415264998706596e-02,2.543741817349498210e-02,0.000000000000000000e+00
7.205219268798828125e-01,4.033788038636722639e+00,8.736007826016800593e-03,2.543741817349498210e-02,0.000000000000000000e+00
7.224569320678710938e-01,4.033688432860330408e+00,8.208284911245602999e-03,2.543741817349498210e-02,0.000000000000000000e+00
7.246420383453369141e-01,4.033747827957630427e+00,7.743597011894845852e-03,2.529561913481336022e-02,0.000000000000000000e+00
7.267968654632568359e-01,4.033666101752126032e+00,7.190271989166571384e-03,2.543741817349498210e-02,0.000000000000000000e+00
7.289049625396728516e-01,4.033586863737966155e+00,6.693967638255834789e-03,2.557921721217660052e-02,0.000000000000000000e+00
7.310049533843994141e-01,4.056934344085973976e+00,1.822876326939169497e-02,2.557921721217660052e-02,0.000000000000000000e+00
7.331180572509765625e-01,4.010008875229106096e+00,-6.761478485330874033e-03,2.529561913481336022e-02,0.000000000000000000e+00
7.351779937744140625e-01,4.033429150784598072e+00,5.616751544440931262e-03,2.543741817349498210e-02,0.000000000000000000e+00
7.373740673065185547e-01,3.986582726212948735e+00,-1.804126632815680059e-02,2.557921721217660052e-02,0.000000000000000000e+00
7.396550178527832031e-01,4.057358570258462471e+00,2.021131122314545614e-02,2.586281528953983735e-02,0.000000000000000000e+00
7.416150569915771484e-01,4.010087097771621423e+00,-6.592611370345842492e-03,2.572101625085822241e-02,0.000000000000000000e+00
7.436430454254150391e-01,4.056554093840777142e+00,1.570897986331904264e-02,2.543741817349498210e-02,0.000000000000000000e+00
