4.657490253448486328e-01,-2.515005788744569148e+00,3.508923826885092245e-03,-8.658382238498518735e-02,-2.358518905660159370e-01
4.677240848541259766e-01,-2.537079130522128967e+00,3.252847363901043964e-03,-8.686742046234842418e-02,-2.407762534245192487e-01
4.697201251983642578e-01,-2.515077454159983184e+00,3.462788315689571770e-03,-7.509810025177392212e-02,-3.047967273275971056e-01
4.716839790344238281e-01,-2.471087725576270433e+00,3.891508366274734620e-03,-7.509810025177392212e-02,-2.916045668056430618e-01
4.737570285797119141e-01,-2.493062859307130896e+00,3.673918962679525481e-03,-6.347057907988103154e-02,-3.679685756805706753e-01
4.758319854736328125e-01,-2.515063823585838243e+00,3.443713096340376804e-03,-6.148539253833835289e-02,-3.864866518590313604e-01
4.778289794921875000e-01,-2.515079809832613922e+00,3.439492752326096543e-03,-6.744095216296640272e-02,-3.507639125247328793e-01
4.798109531402587891e-01,-2.471085844783727836e+00,3.872493380177572872e-03,-6.134359349965672059e-02,-3.741560399882017940e-01
4.817929267883300781e-01,-2.493084654179440918e+00,3.650817278102016887e-03,-6.715735408560316588e-02,-3.458788171561508751e-01
4.838080406188964844e-01,-2.537076374765932840e+00,3.211018534000778871e-03,-6.517216754406048029e-02,-3.709936673587752587e-01
4.862129688262939453e-01,-2.515000948002221737e+00,3.429270406267003000e-03,-7.623249256122686945e-02,-2.980150435348832838e-01
4.884879589080810547e-01,-2.493018626997051790e+00,3.688988431105968448e-03,-8.587482719157707445e-02,-2.335707502138495983e-01
4.907789230346679688e-01,-2.515022752988388621e+00,3.431904344184991216e-03,-8.403143968871601421e-02,-2.512370919449870565e-01
4.929721355438232422e-01,-2.449025423531533185e+00,4.188218225699391097e-03,-9.225578393224999341e-02,-1.820951389027437306e-01
4.951250553131103516e-01,-2.515047194839194589e+00,3.451858582199428781e-03,-9.211398489356838193e-02,-2.027560855632425940e-01
4.973649978637695312e-01,-2.471021702487407268e+00,3.926292712058808247e-03,-9.253938200961324412e-02,-1.869995283831060451e-01
4.994940757751464844e-01,-2.427038421062966744e+00,4.420002054114517687e-03,-9.126319066147864367e-02,-1.814648951071444472e-01
5.016069412231445312e-01,-2.515053679939736497e+00,3.462731834088257805e-03,-8.871080796520948442e-02,-2.231876821727901417e-01
5.037319660186767578e-01,-2.471046943198707435e+00,3.931312897888920507e-03,-9.012879835202568246e-02,-2.014812701230827841e-01
5.058829784393310547e-01,-2.493044748031833180e+00,3.687711859488033463e-03,-8.913620508125433273e-02,-2.140399909689812696e-01
5.080409049987792969e-01,-2.493044026164263904e+00,3.682708893124634827e-03,-8.913620508125433273e-02,-2.140436064542876327e-01
5.102179050445556641e-01,-2.493040629897615990e+00,3.677671625930821909e-03,-8.232985122453655158e-02,-2.548853174840192692e-01
5.123860836029052734e-01,-2.493043125981214025e+00,3.672541667140233335e-03,-8.133725795376521572e-02,-2.608463216554191555e-01
5.144450664520263672e-01,-2.515069510901954519e+00,3.422220011117271289e-03,-7.254571755550476286e-02,-3.202089572142610141e-01
5.165750980377197266e-01,-2.493053865003393543e+00,3.651307479106823128e-03,-7.339651178759448724e-02,-3.085049569164283190e-01
5.186440944671630859e-01,-2.515069650259649237e+00,3.404481947177778484e-03,-6.644835889219508074e-02,-3.568047449701523544e-01
5.207650661468505859e-01,-2.493057664517353444e+00,3.635638458708035595e-03,-7.793408102540634597e-02,-2.812917709110149267e-01
5.229430198669433594e-01,-2.493046280968522321e+00,3.630776326132503003e-03,-7.977746852826739232e-02,-2.702329175960362373e-01
5.249710083007812500e-01,-2.493078074152186741e+00,3.625644931890318733e-03,-7.878487525749605647e-02,-2.762026662687219747e-01
5.269620418548583984e-01,-2.537086996781288573e+00,3.156741637440602273e-03,-7.679968871595335700e-02,-3.013214453322004549e-01
5.289340019226074219e-01,-2.471092033177663350e+00,3.838452631055225446e-03,-7.779228198672470673e-02,-2.755719086998347778e-01
5.309569835662841797e-01,-2.405080477746193601e+00,4.514346367837371483e-03,-7.779228198672470673e-02,-2.557727370366150166e-01
5.329689979553222656e-01,-2.449085100630911338e+00,4.042508009464379146e-03,-8.630022430762192276e-02,-2.179301070981490007e-01
5.349910259246826172e-01,-2.471084391449918982e+00,3.805208063231551099e-03,-7.438910505836580922e-02,-2.960015805012212731e-01
5.370650291442871094e-01,-2.493075423357677955e+00,3.566499752930879855e-03,-7.807588006408792969e-02,-2.804830701740217425e-01
5.390970706939697266e-01,-2.559090295716787367e+00,2.840331106602160451e-03,-7.410550698100255851e-02,-3.241152415513303131e-01
5.412600040435791016e-01,-2.493060378037319502e+00,3.545154907204504241e-03,-7.438910505836580922e-02,-3.026101136580870432e-01
5.438060760498046875e-01,-2.537004147643419749e+00,3.036507948637690892e-03,-8.105365987640196501e-02,-2.758117456970795023e-01
5.462291240692138672e-01,-2.492996457849977698e+00,3.624128576824976571e-03,-8.261344930189977454e-02,-2.532557950136486435e-01
5.483369827270507812e-01,-2.537078530383595432e+00,3.051883764526047531e-03,-8.218805218585492622e-02,-2.690375069374992822e-01
5.504810810089111328e-01,-2.515068776523241123e+00,3.294306976564680568e-03,-7.382190890363932168e-02,-3.126370077878905529e-01
5.531649589538574219e-01,-2.558992516114855231e+00,2.787142106087293295e-03,-6.361237811856265689e-02,-3.870799480418400940e-01
5.557990074157714844e-01,-2.492937453618254029e+00,3.725578496383899051e-03,-6.630655985351344150e-02,-3.511060224437185795e-01
5.581240653991699219e-01,-2.537034282716469580e+00,3.098934713022564839e-03,-6.772455024032963955e-02,-3.558340025565087106e-01
5.603430271148681641e-01,-2.493036713963783679e+00,3.640819921252401187e-03,-6.120179446097510217e-02,-3.817783062674483530e-01
5.626180171966552734e-01,-2.471017541726667321e+00,3.896801704241581368e-03,-6.446317235065238127e-02,-3.556110084553612549e-01
5.649189949035644531e-01,-2.471012437065437162e+00,3.890595881320982070e-03,-6.772455024032965343e-02,-3.360476324462408071e-01
5.672190189361572266e-01,-2.471013486442587670e+00,3.884245855860521488e-03,-7.226211947814149827e-02,-3.088284300779517988e-01
5.695230960845947266e-01,-2.493023254800395883e+00,3.605538620578383098e-03,-7.155312428473339925e-02,-3.196914488445944946e-01
5.715839862823486328e-01,-2.515080458287938914e+00,3.326340741549606555e-03,-8.374784161135276350e-02,-2.531446344375057333e-01
5.737569332122802734e-01,-2.515059767837606319e+00,3.321961870734132811e-03,-9.395737239642942829e-02,-1.918846971012541092e-01
5.757880210876464844e-01,-2.559095293683749439e+00,2.799751660237186600e-03,-9.339017624170294074e-02,-2.085020419692811822e-01
5.780229568481445312e-01,-2.493048601027143540e+00,3.522911843338593935e-03,-9.197218585488671494e-02,-1.971996284055175241e-01
5.801100730895996094e-01,-2.493078731400529602e+00,3.517434688900074845e-03,-9.012879835202562695e-02,-2.082725954335356011e-01
5.821959972381591797e-01,-2.471075810662949124e+00,3.762459327770049499e-03,-9.112139162279697668e-02,-1.957195421638374955e-01
5.844321250915527344e-01,-2.515055811994763690e+00,3.257096378639657078e-03,-9.622615701533530908e-02,-1.782882514745405267e-01
5.866630077362060547e-01,-2.471041272336985894e+00,3.789133294350377056e-03,-8.941980315861751405e-02,-2.059258199708879633e-01
5.888221263885498047e-01,-2.515071497899116881e+00,3.246468554125069364e-03,-8.814361181048294136e-02,-2.267960959469751125e-01
5.909130573272705078e-01,-2.493079944311681562e+00,3.501899598985250880e-03,-7.580709544518197951e-02,-2.942228348374589797e-01
5.930061340332031250e-01,-2.515084120375075116e+00,3.244655285796370445e-03,-7.438910505836578146e-02,-3.093374055321900795e-01
5.952179431915283203e-01,-2.427038909744820838e+00,4.252722595666162675e-03,-6.517216754406045254e-02,-3.382316803763141810e-01
5.973529815673828125e-01,-2.537091200882640951e+00,2.906502534896757573e-03,-5.467903868162053010e-02,-4.342138457676951724e-01
5.994749069213867188e-01,-2.559099872496481964e+00,2.643227525569559391e-03,-6.176899061570154809e-02,-3.982837577352545400e-01
6.015319824218750000e-01,-2.405080318672718320e+00,4.444963079973711373e-03,-5.921660791943238189e-02,-3.673984656935724291e-01
6.036291122436523438e-01,-2.515089872112859393e+00,3.186505423510645890e-03,-6.573936369878691233e-02,-3.612710900254218482e-01
6.057009696960449219e-01,-2.515095618531320021e+00,3.182040877789898189e-03,-6.829174639505608546e-02,-3.459644705341615167e-01
6.077370643615722656e-01,-2.515102646488461158e+00,3.177688529183458031e-03,-7.254571755550470735e-02,-3.204481689288904978e-01
6.096091270446777344e-01,-2.493132348704896195e+00,3.422750925102823350e-03,-7.467270313572900442e-02,-3.010998447635109265e-01
6.117799282073974609e-01,-2.471071680103253954e+00,3.648561825687782288e-03,-7.580709544518199339e-02,-2.876804727329444478e-01
6.138141155242919922e-01,-2.449095796198682340e+00,3.909776736452097445e-03,-7.708328679331656608e-02,-2.734351741795648105e-01
6.158089637756347656e-01,-2.471107576754081325e+00,3.654202012087188946e-03,-8.771821469443809305e-02,-2.162327154246665162e-01
6.177921295166015625e-01,-2.449108846306922160e+00,3.895516465487577212e-03,-8.516583199816891991e-02,-2.249510900420175485e-01
6.198201179504394531e-01,-2.515106329829816634e+00,3.155580850670139641e-03,-8.530763103685053139e-02,-2.439036422387100833e-01
6.218190193176269531e-01,-2.471107186836047021e+00,3.653353093670792719e-03,-8.445683680476082089e-02,-2.358125724376252119e-01
6.237881183624267578e-01,-2.493115553659631889e+00,3.400808299562398714e-03,-9.381557335774776130e-02,-1.862656995376229530e-01
6.257779598236083984e-01,-2.449108596140804561e+00,3.885698775419361897e-03,-9.268118104829480008e-02,-1.798729284404252948e-01
6.278109550476074219e-01,-2.493104765431258141e+00,3.385505229693572780e-03,-8.318064545662622045e-02,-2.500792086600283626e-01
6.298050880432128906e-01,-2.493113064589448591e+00,3.380954656195615023e-03,-8.077006179903868655e-02,-2.645495760383058670e-01
6.317861080169677734e-01,-2.471113961069514975e+00,3.625585846633043799e-03,-8.913620508125429109e-02,-2.077563945741854046e-01
6.338179111480712891e-01,-2.493106557478419028e+00,3.373132895646270731e-03,-8.729281757839321698e-02,-2.254182941772932824e-01
6.358239650726318359e-01,-2.493112177470572455e+00,3.368581706970369231e-03,-8.715101853971160550e-02,-2.262745362185603348e-01
6.378109455108642578e-01,-2.493116363913736588e+00,3.364144781456493601e-03,-8.587482719157701894e-02,-2.339367930938421047e-01
6.397979259490966797e-01,-2.471114537606931894e+00,3.609645913260882150e-03,-8.445683680476082089e-02,-2.358480719591848074e-01
6.418080329895019531e-01,-2.471110173076612515e+00,3.604966455434668957e-03,-8.388964065003433335e-02,-2.392539261604748058e-01
6.436929702758789062e-01,-2.449135274452153066e+00,3.853813517262440549e-03,-7.892667429617762631e-02,-2.624433572707091655e-01
6.457600593566894531e-01,-2.471097567033994302e+00,3.611012497083700840e-03,-7.793408102540630433e-02,-2.749923197824899468e-01
6.479279994964599609e-01,-2.493083843299469748e+00,3.344178083543016856e-03,-7.651609063859010629e-02,-2.901013630091573980e-01
6.501009464263916016e-01,-2.493083651553145597e+00,3.338979646456565094e-03,-6.970973678187232514e-02,-3.309453981938073053e-01
6.522259712219238281e-01,-2.515100930373332933e+00,3.057810595859698603e-03,-8.048646372167546359e-02,-2.728950300440897148e-01
6.543190479278564453e-01,-2.493100908122217962e+00,3.323502394080789582e-03,-8.190445410849166163e-02,-2.577915550611985518e-01
6.563220024108886719e-01,-2.493118503816082132e+00,3.318667755513905748e-03,-8.218805218585491235e-02,-2.560994983660093149e-01
6.582880020141601562e-01,-2.515128695079629662e+00,3.058668285658084490e-03,-8.105365987640196501e-02,-2.695133038836750039e-01
6.602411270141601562e-01,-2.471127518326715400e+00,3.557295790010110530e-03,-8.091186083772033966e-02,-2.571679095933161463e-01
6.622309684753417969e-01,-2.405113148014764057e+00,4.302975370972891844e-03,-7.949387045090412773e-02,-2.458755962953132201e-01
6.641910076141357422e-01,-2.493130917369760446e+00,3.276502952193507782e-03,-7.736688487067984454e-02,-2.850474750624786280e-01
6.662049293518066406e-01,-2.493121771137966292e+00,3.272280979150166136e-03,-7.609069352254527185e-02,-2.927067696269857189e-01
6.682090759277343750e-01,-2.405109578777334445e+00,4.304393315417315638e-03,-7.126952620737017630e-02,-2.952350245613185598e-01
6.702010631561279297e-01,-2.471122831745084625e+00,3.523679739664860224e-03,-6.843354543373776633e-02,-3.320603752688147114e-01
6.722149848937988281e-01,-2.449115758241843910e+00,3.776124948374342226e-03,-7.155312428473341313e-02,-3.067459058109078818e-01
6.741869449615478516e-01,-2.493131897210621339e+00,3.250156137435817640e-03,-6.219438773174645191e-02,-3.761093254683729459e-01
6.761751174926757812e-01,-2.537135546657808050e+00,2.735089005523902092e-03,-6.020920119020376632e-02,-4.012281648957927715e-01
6.781609058380126953e-01,-2.449123689700214879e+00,3.763089285878135678e-03,-6.701555504692154053e-02,-3.339919893359979408e-01
6.802380084991455078e-01,-2.471108701339877811e+00,3.500045321760411957e-03,-7.226211947814151215e-02,-3.091134333146923763e-01
6.823389530181884766e-01,-2.493111070490761971e+00,3.224632961109052433e-03,-7.750868390936148378e-02,-2.842397101205032528e-01
6.845929622650146484e-01,-2.515092770899352903e+00,2.946010765092996111e-03,-7.694148775463499623e-02,-2.942428984361018518e-01
6.869380474090576172e-01,-2.471051419376595337e+00,3.529089478554535420e-03,-7.013513389791721508e-02,-3.218748795414865249e-01
6.891760826110839844e-01,-2.471073671136592154e+00,3.522483236875933229e-03,-7.438910505836583698e-02,-2.963632297096625012e-01
6.913180351257324219e-01,-2.559132981246714067e+00,2.345788910533191073e-03,-7.481450217441069916e-02,-3.202343314441878364e-01
6.932959556579589844e-01,-2.515144599610282583e+00,2.903080344119661309e-03,-7.552349736781879819e-02,-3.027888137093672216e-01
6.953001022338867188e-01,-2.493136776386315923e+00,3.158616598669663697e-03,-8.048646372167550522e-02,-2.664130948143373923e-01
6.972880363464355469e-01,-2.449132359051655605e+00,3.680798562110808303e-03,-7.949387045090416937e-02,-2.591715995941336614e-01
6.992950439453125000e-01,-2.471132621583215006e+00,3.414270739242010987e-03,-8.814361181048299687e-02,-2.138767839060671527e-01
7.012250423431396484e-01,-2.427142088378333007e+00,3.938450767805731778e-03,-8.133725795376521572e-02,-2.415216089968871827e-01
7.031660079956054688e-01,-2.515148750775392017e+00,2.914527063976714207e-03,-7.637429159990852257e-02,-2.977061983886489238e-01
7.052559852600097656e-01,-2.559134006073320311e+00,2.397581481940966926e-03,-7.056053101396207727e-02,-3.457903363281500386e-01
7.076840400695800781e-01,-2.449026481921718013e+00,3.777260378799151067e-03,-8.162085603112846643e-02,-2.464010859103891171e-01
7.097730636596679688e-01,-2.471112552920882610e+00,3.447889690850150079e-03,-7.864307621881443111e-02,-2.708982772529938132e-01
7.117309570312500000e-01,-2.471139162560916702e+00,3.442683048737231466e-03,-8.006106660563064303e-02,-2.624025758399919916e-01
7.136449813842773438e-01,-2.515153132648119350e+00,2.917791516565949178e-03,-7.850127718013281963e-02,-2.849700259121951129e-01
7.159841060638427734e-01,-2.471066768377619738e+00,3.423559440044415467e-03,-8.544943007553224001e-02,-2.300596557482683657e-01
7.183980941772460938e-01,-2.449035763741700400e+00,3.728676606910068421e-03,-7.481450217441069916e-02,-2.872656715563312591e-01
7.209560871124267578e-01,-2.471027035922531923e+00,3.399257610063662928e-03,-8.445683680476089028e-02,-2.360140456031371570e-01
7.234799861907958984e-01,-2.515081371324281445e+00,2.708978648056539762e-03,-8.871080796520949829e-02,-2.237111939335348909e-01
7.257261276245117188e-01,-2.471091018279748752e+00,3.376849216509516388e-03,-8.885260700389110977e-02,-2.096671910617877721e-01
7.281200885772705078e-01,-2.449047938727611395e+00,3.671108343300908284e-03,-7.708328679331662159e-02,-2.736756190535007405e-01
7.304170131683349609e-01,-2.471085214224055804e+00,3.343546919580835716e-03,-7.779228198672470673e-02,-2.760380861326989232e-01
7.328250408172607422e-01,-2.449048589659029052e+00,3.644945026681435402e-03,-7.835947814145118040e-02,-2.660292306871297474e-01
7.350280284881591797e-01,-2.493121440458863969e+00,2.992154397651191396e-03,-7.850127718013280576e-02,-2.784053756171900318e-01
7.372300624847412109e-01,-2.471111318277636304e+00,3.282639313163871961e-03,-6.914254062714586535e-02,-3.279607492473202712e-01
7.394139766693115234e-01,-2.405082639127730015e+00,4.164410480399127930e-03,-7.183672236209666384e-02,-2.919923420660232583e-01
