4.775099754333496094e-01,1.147178516410805571e+01,-2.516333451419686007e+00,-3.511077134355693186e-02,0.000000000000000000e+00
4.795079231262207031e-01,1.105450196000598773e+01,-2.582937341002554454e+00,-3.581976653696503088e-02,0.000000000000000000e+00
4.814519882202148438e-01,1.070773888416598041e+01,-2.610949187091884394e+00,-3.624516365300988613e-02,0.000000000000000000e+00
4.833159446716308594e-01,1.029559139973415327e+01,-2.673331102909746626e+00,-3.652876173037312990e-02,-5.346662205819493474e-01
4.852800369262695312e-01,9.901928326507800193e+00,-2.715517921073323571e+00,-4.560390020599684735e-02,-5.431035842146647585e-01
4.872219562530517578e-01,9.481557206405305749e+00,-2.772383014640866339e+00,-6.290338292515454399e-02,-5.544766029281732456e-01
4.891948699951171875e-01,9.145764675763828677e+00,-2.783108251571006164e+00,-6.829174639505612709e-02,-5.566216503142012995e-01
4.911608695983886719e-01,8.816380501768927402e+00,-2.790863079467154506e+00,-7.736688487067983067e-02,-5.581726158934309234e-01
4.930760860443115234e-01,8.540444331204719575e+00,-2.776028246827234369e+00,-8.077006179903872818e-02,-5.552056493654469183e-01
4.949560165405273438e-01,8.284598799202884223e+00,-2.755265333545159123e+00,-8.686742046234838255e-02,-5.510530667090318691e-01
4.973978996276855469e-01,7.911021249548054080e+00,-2.749678204585168206e+00,-1.072864820325017399e-01,-5.499356409170336191e-01
4.994869232177734375e-01,7.617526883861567732e+00,-2.728715038712380636e+00,-1.159362233920805951e-01,-5.457430077424761938e-01
5.014729499816894531e-01,7.443739461091178455e+00,-2.659068874600408527e+00,-1.261457541771572599e-01,-5.318137749200817499e-01
5.035090446472167969e-01,7.151529429435994345e+00,-2.650302361328034539e+00,-1.342282993820096415e-01,-5.300604722656069301e-01
5.054609775543212891e-01,6.949832574742913494e+00,-2.602909764883837962e+00,-1.455722224765392814e-01,-5.205819529767675702e-01
5.075819492340087891e-01,6.685999057395576983e+00,-2.577649129249708793e+00,-1.590431311512932600e-01,-5.155298258499417807e-01
5.097229480743408203e-01,6.422713379717779780e+00,-2.550259630798653365e+00,-1.676928725108720597e-01,-5.100519261597307175e-01
5.118620395660400391e-01,6.162646567449177049e+00,-2.522989703014953289e+00,-1.684018677042802004e-01,-5.045979406029906800e-01
5.139489173889160156e-01,5.932923030637805795e+00,-2.485756181250909247e+00,-1.834325658045319329e-01,-4.971512362501818716e-01
5.160379409790039062e-01,5.671105764495351309e+00,-2.467718031170237136e+00,-1.980378667887388311e-01,-4.935436062340474717e-01
5.181310176849365234e-01,5.455646248397064468e+00,-2.427066696619909258e+00,-2.163299427786679052e-01,-4.854133393239818961e-01
5.202128887176513672e-01,5.125182615558561139e+00,-2.447777491881094836e+00,-2.263976745250629585e-01,-4.895554983762189782e-01
5.222520828247070312e-01,4.869212210190696055e+00,-2.432658474772634971e+00,-2.241288899061570083e-01,-4.865316949545270275e-01
5.243039131164550781e-01,4.535078068135029561e+00,-2.456482277424654637e+00,-2.262558754863813471e-01,-4.912964554849309495e-01
5.264089107513427734e-01,4.288835513928654919e+00,-2.431591593351116298e+00,-2.322114351110093622e-01,-4.863183186702232930e-01
5.285129547119140625e-01,3.980427438558566067e+00,-2.439359855160429635e+00,-2.414283726253147189e-01,-4.878719710320859604e-01
5.306398868560791016e-01,3.598469088275196626e+00,-2.482315733721323525e+00,-2.509289082169832708e-01,-4.964631467442647272e-01
5.325911045074462891e-01,3.245569452935240129e+00,-2.521033724950334953e+00,-2.554664774547951711e-01,-5.042067449900670129e-01
5.346009731292724609e-01,2.858229639868479666e+00,-2.567241172458932574e+00,-2.737585534447242175e-01,-5.134482344917865593e-01
5.366048812866210938e-01,2.620537262833204206e+00,-2.539196019042388119e+00,-2.801395101853971226e-01,-5.078392038084776905e-01
5.386788845062255859e-01,2.185131450485853666e+00,-2.604790127197035510e+00,-2.855278736552986918e-01,-5.209580254394071686e-01
5.406780242919921875e-01,1.772126130434515945e+00,-2.662958900731174694e+00,-3.035363515678645152e-01,-5.325917801462349832e-01
5.426640510559082031e-01,1.466278660894035468e+00,-2.664349437082631944e+00,-3.089247150377660844e-01,-5.328698874165264110e-01
5.446469783782958984e-01,1.089075704194117922e+00,-2.700903606154338998e+00,-3.277839871824216322e-01,-5.401807212308677997e-01
5.466549396514892578e-01,6.378110294273264813e-01,-2.769942823058804127e+00,-3.279257862211032437e-01,-5.539885646117608253e-01
5.485949516296386719e-01,2.950247075634574445e-01,-2.787350401226651009e+00,-3.280675852597848552e-01,-5.574700802453301796e-01
5.506169795989990234e-01,-7.213489624914139198e-02,-2.808774168762547152e+00,-3.283511833371480781e-01,-5.617548337525094526e-01
5.525898933410644531e-01,-5.804379973866218290e-01,-2.904988838500796255e+00,-3.282093842984664667e-01,0.000000000000000000e+00
5.545818805694580078e-01,-1.006491157587976693e+00,-2.951654231282876850e+00,-3.279257862211032437e-01,0.000000000000000000e+00
5.564460754394531250e-01,-1.383742621037394427e+00,-2.982696540134776253e+00,-3.280675852597848552e-01,0.000000000000000000e+00
5.583150386810302734e-01,-1.876745712180919234e+00,-3.065020260915549688e+00,-3.280675852597848552e-01,0.000000000000000000e+00
5.602729320526123047e-01,-2.384582571255543737e+00,-3.143347121298342373e+00,-3.280675852597848552e-01,0.000000000000000000e+00
5.624740123748779297e-01,-2.990842115272530854e+00,-3.247479792069215332e+00,-3.282093842984664667e-01,0.000000000000000000e+00
5.648009777069091797e-01,-3.574582350100742989e+00,-3.329510961027914107e+00,-3.280675852597848552e-01,0.000000000000000000e+00
5.668170452117919922e-01,-4.260068691163619192e+00,-3.500264320956325115e+00,-3.279257862211032437e-01,0.000000000000000000e+00
5.686490535736083984e-01,-4.711067658171288919e+00,-3.542023563290690458e+00,-3.282093842984664667e-01,0.000000000000000000e+00
5.707619190216064453e-01,-5.327786673879396417e+00,-3.628119775322820484e+00,-3.284929823758296896e-01,0.000000000000000000e+00
5.730869770050048828e-01,-5.929443495130414910e+00,-3.689382309142719141e+00,-3.282093842984664667e-01,0.000000000000000000e+00
5.751910209655761719e-01,-6.601157468687278929e+00,-3.816428028287621732e+00,-3.282093842984664667e-01,0.000000000000000000e+00
5.774850845336914062e-01,-7.222012058159443804e+00,-3.876761798493607358e+00,-3.280675852597848552e-01,0.000000000000000000e+00
5.797178745269775391e-01,-7.737157283353504056e+00,-3.887170178211503124e+00,-3.280675852597848552e-01,0.000000000000000000e+00
5.819139480590820312e-01,-8.305513830702107470e+00,-3.928804326664387947e+00,-3.279257862211032437e-01,0.000000000000000000e+00
5.838289260864257812e-01,-8.864790283255590708e+00,-3.995375913979495319e+00,-3.279257862211032437e-01,0.000000000000000000e+00
5.857400894165039062e-01,-9.326652089302369220e+00,-4.006621860006742253e+00,-3.279257862211032437e-01,0.000000000000000000e+00
5.876400470733642578e-01,-9.763611840659390140e+00,-4.006994820345653352e+00,-3.192760448615243885e-01,-8.013989640691306926e-01
5.896148681640625000e-01,-1.024364859303313047e+01,-4.019439159684081275e+00,-3.483448477912565733e-01,-8.038878319368163439e-01
5.917370319366455078e-01,-1.078613834040548092e+01,-4.045495876896502807e+00,-3.711744930189975200e-01,-8.090991753793006502e-01
5.937449932098388672e-01,-1.114917172458773464e+01,-3.992448917846466827e+00,-4.023702815289540435e-01,-7.984897835692934542e-01
5.956830978393554688e-01,-1.161795440136409496e+01,-4.005021163954023855e+00,-4.209459555962463684e-01,-8.010042327908047932e-01
5.976319313049316406e-01,-1.203640516806995286e+01,-3.991197134248231304e+00,-4.405142229343099736e-01,-7.982394268496463274e-01
5.995759963989257812e-01,-1.231189471938919944e+01,-3.909046101481194135e+00,-4.423576104371710338e-01,-7.818092202962388937e-01
6.016368865966796875e-01,-1.287089058685042708e+01,-3.956339698172420594e+00,-4.502983566033417206e-01,-7.912679396344841631e-01
6.035470962524414062e-01,-1.322808626944843624e+01,-3.917381159711714744e+00,-4.595152941176470773e-01,-7.834762319423429489e-01
6.054720878601074219e-01,-1.355547347371536304e+01,-3.867014214915252879e+00,-4.663216479743648724e-01,-7.734028429830506202e-01
6.075010299682617188e-01,-1.401869973776609690e+01,-3.873660596223532426e+00,-4.731280018310826674e-01,-7.747321192447065297e-01
6.093769073486328125e-01,-1.447007216956749254e+01,-3.891586488742824645e+00,-4.819195422293431341e-01,-7.783172977485649513e-01
6.113479137420654297e-01,-1.476948102726432843e+01,-3.824732468942634078e+00,-4.902856855115587664e-01,-7.649464937885268601e-01
6.132900714874267578e-01,-1.520300811608421299e+01,-3.828700906955847749e+00,-4.912782787823301578e-01,-7.657401813911696165e-01
6.152648925781250000e-01,-1.555738486818906274e+01,-3.789683571921727445e+00,-4.874497047379263148e-01,-7.579367143843455112e-01
6.172490119934082031e-01,-1.590630800068726991e+01,-3.748505832356903156e+00,-4.918454749370566037e-01,-7.497011664713806312e-01
6.191818714141845703e-01,-1.626572394940316002e+01,-3.720332730486133777e+00,-4.880169008926528718e-01,-7.440665460972267775e-01
6.210610866546630859e-01,-1.660247237272247389e+01,-3.688709557192145105e+00,-4.897184893568322650e-01,-7.377419114384290433e-01
6.230020523071289062e-01,-1.691807911793950581e+01,-3.642893408727742255e+00,-5.030475989929046321e-01,-7.285786817455485176e-01
6.248888969421386719e-01,-1.727850255125549950e+01,-3.626167605655980175e+00,-5.216232730601969569e-01,-7.252335211311961016e-01
6.268038749694824219e-01,-1.761043462329854137e+01,-3.593912970311866850e+00,-5.336761913481347097e-01,-7.187825940623734366e-01
6.287698745727539062e-01,-1.790019115665263882e+01,-3.536782162888052028e+00,-5.392063538567178904e-01,-7.073564325776104944e-01
6.307311058044433594e-01,-1.824793800564614443e+01,-3.511518840892618343e+00,-5.397735500114443363e-01,-7.023037681785236908e-01
6.326770782470703125e-01,-1.861715105264068981e+01,-3.500203280803524830e+00,-5.426095307850767879e-01,-7.000406561607049882e-01
6.345849037170410156e-01,-1.888910646369893342e+01,-3.444404822886357298e+00,-5.355195788509957699e-01,-6.888809645772715484e-01
6.366899013519287109e-01,-1.927798168962383230e+01,-3.431307431929050189e+00,-5.487068894483865256e-01,-6.862614863858100822e-01
6.385970115661621094e-01,-1.963345896197201057e+01,-3.420814356354857200e+00,-5.525354634927902575e-01,-6.841628712709715288e-01
6.404531002044677734e-01,-1.997381464676902141e+01,-3.409245811481298460e+00,-5.474306981002518002e-01,-6.818491622962596921e-01
6.424520015716552734e-01,-2.037589343449422685e+01,-3.414848047569649658e+00,-5.599090135042344984e-01,-6.829696095139299317e-01
6.443779468536376953e-01,-2.080400254139034644e+01,-3.441333501537190642e+00,-5.488486884870681370e-01,0.000000000000000000e+00
6.462340354919433594e-01,-2.116346835054763176e+01,-3.438077521765380951e+00,-5.485650904097049141e-01,0.000000000000000000e+00
6.481380462646484375e-01,-2.157009191152103256e+01,-3.453387734805771103e+00,-5.482814923323415801e-01,0.000000000000000000e+00
6.500658988952636719e-01,-2.197144073806940057e+01,-3.463288706662339678e+00,-5.479978942549783572e-01,0.000000000000000000e+00
6.520140171051025391e-01,-2.230195919195439203e+01,-3.435069164539373610e+00,-5.479978942549783572e-01,0.000000000000000000e+00
6.540908813476562500e-01,-2.274694129216630856e+01,-3.453404448619344258e+00,-5.481396932936599686e-01,0.000000000000000000e+00
6.563310623168945312e-01,-2.319725681614251656e+01,-3.457149242817802559e+00,-5.481396932936599686e-01,0.000000000000000000e+00
6.583399772644042969e-01,-2.352018085265417469e+01,-3.414895047062389999e+00,-5.478560952162967457e-01,0.000000000000000000e+00
6.605520248413085938e-01,-2.397905202075081021e+01,-3.428059501157788347e+00,-5.479978942549783572e-01,0.000000000000000000e+00
6.625740528106689453e-01,-2.428774667226648987e+01,-3.379537226472863143e+00,-5.479978942549783572e-01,0.000000000000000000e+00
6.646490097045898438e-01,-2.471709578338796121e+01,-3.393413580481795311e+00,-5.479978942549783572e-01,0.000000000000000000e+00
6.667850017547607422e-01,-2.517085251848682859e+01,-3.413146418141048688e+00,-5.481396932936599686e-01,0.000000000000000000e+00
6.692199707031250000e-01,-2.569418538233483318e+01,-3.437625698177869893e+00,-5.479978942549782461e-01,0.000000000000000000e+00
6.713070869445800781e-01,-2.613300178194385381e+01,-3.453669993667635829e+00,-5.478560952162967457e-01,0.000000000000000000e+00
6.733310222625732422e-01,-2.660825525785559620e+01,-3.491190773637671274e+00,-5.481396932936599686e-01,0.000000000000000000e+00
6.751730442047119141e-01,-2.712908964637701104e+01,-3.566147646811032690e+00,-5.481396932936599686e-01,0.000000000000000000e+00
6.770238876342773438e-01,-2.759669864296578368e+01,-3.606908263512896173e+00,-5.481396932936599686e-01,0.000000000000000000e+00
6.789040565490722656e-01,-2.799901428926332159e+01,-3.613274241014087895e+00,-5.481396932936599686e-01,0.000000000000000000e+00
6.810090541839599609e-01,-2.855789736705488480e+01,-3.671225037406551817e+00,-5.482814923323414691e-01,0.000000000000000000e+00
6.830549240112304688e-01,-2.907836381485413568e+01,-3.718238007754155028e+00,-5.484232913710231916e-01,0.000000000000000000e+00
6.851119995117187500e-01,-2.977745304703012863e+01,-3.850517607714307733e+00,-5.484232913710231916e-01,-7.701035215428615466e-01
6.872360706329345703e-01,-3.032454841123886169e+01,-3.890376438776296908e+00,-5.949333760585947539e-01,-7.780752877552594704e-01
6.892459392547607422e-01,-3.094677036374237744e+01,-3.981364336940369508e+00,-5.854328404669261188e-01,-7.962728673880739017e-01
6.913158893585205078e-01,-3.144553783472496988e+01,-3.994545135633712718e+00,-5.864254337376975101e-01,-7.989090271267426102e-01
6.933109760284423828e-01,-3.191243921699915731e+01,-3.999790215251652459e+00,-5.840148500801098930e-01,-7.999580430503305806e-01
6.953890323638916016e-01,-3.236984291431600269e+01,-3.990512859491077702e+00,-5.868508308537423446e-01,-7.981025718982155404e-01
6.975030899047851562e-01,-3.281521573967632577e+01,-3.971131841914099514e+00,-5.908212039368277990e-01,-7.942263683828199028e-01
6.995260715484619141e-01,-3.318459527834157541e+01,-3.924065004710555638e+00,-6.067026962691692837e-01,-7.848130009421111497e-01
7.014729976654052734e-01,-3.341998372168337994e+01,-3.823174635513218789e+00,-6.174794232089724222e-01,-7.646349271026438021e-01
7.035520076751708984e-01,-3.367937722249058652e+01,-3.728723716948116884e+00,-6.180466193636988681e-01,-7.457447433896233768e-01
7.056989669799804688e-01,-3.392206000363692908e+01,-3.618521598032975017e+00,-6.166286289768826423e-01,-7.237043196065950923e-01
7.076990604400634766e-01,-3.412030757538530423e+01,-3.504929040888408842e+00,-6.213079972533761541e-01,-7.009858081776818572e-01
7.096068859100341797e-01,-3.426469667875886671e+01,-3.387040944544971843e+00,-6.072698924238957296e-01,0.000000000000000000e+00
7.115709781646728516e-01,-3.439399905628634002e+01,-3.267361572085501376e+00,-5.894032135500115732e-01,0.000000000000000000e+00
7.134559154510498047e-01,-3.452099898001368672e+01,-3.156372823664719274e+00,-5.762159029526208176e-01,0.000000000000000000e+00
7.155079841613769531e-01,-3.471724317978722496e+01,-3.073462396102120575e+00,-5.641629846646830648e-01,-6.146924792204241372e-01
7.178189754486083984e-01,-3.485460318814539704e+01,-2.936398001229917565e+00,-5.529608606088349809e-01,0.000000000000000000e+00
7.200729846954345703e-01,-3.502789340928516992e+01,-2.821362277498959958e+00,-5.376465644312200531e-01,-5.642724554997919917e-01
7.222239971160888672e-01,-3.503237155666117530e+01,-2.635663599871435281e+00,-5.306984115358205356e-01,0.000000000000000000e+00
7.242870330810546875e-01,-3.513830106592146052e+01,-2.529362442263238808e+00,-5.114137422751201534e-01,0.000000000000000000e+00
7.263078689575195312e-01,-3.537031936061299575e+01,-2.499040741124897824e+00,-4.865989105058365349e-01,-4.998081482249795982e-01
7.283868789672851562e-01,-3.557076085059514270e+01,-2.451425771638312323e+00,-4.783745662623025696e-01,-4.902851543276625090e-01
7.304899692535400391e-01,-3.578921474022628502e+01,-2.412767597807119913e+00,-4.691576287479972684e-01,-4.825535195614240047e-01
